x,y,z,temperature
-10.985482364446504,-17.755414333931792,14.66221139120617,0.7284446090696933
-11.033748727486124,-16.874478796436605,-4.392951431870363,0.6929777164767392
-11.03896330030809,-16.521264827718127,-7.846244032074594,0.6994764437381793
-11.200434812221939,-16.526116688757813,7.52962221728933,0.7112671876480275
-10.90024756542662,-16.427135323621325,11.013342496581785,0.7941957929416723
-10.938944443766403,-16.511898550409413,15.330087263493729,0.7814743921550766
-10.879565221666507,-16.19072849082058,-8.160250166772503,0.7831241502628516
-10.801214217546223,-16.238725840720672,-1.8290831695684096,0.7395118237891909
-10.835200181751055,-15.052266347069349,-2.0959285842119058,0.7805446270479602
-11.181568906691396,-15.086578251249184,3.7626317566233585,0.8155577596931717
-10.971259215751232,-15.13271040194132,4.517035168002346,0.8115710516281424
-11.20625808792369,-14.311223872926165,-2.834607040001596,0.8334726151020307
-10.977062638953445,-14.685374571218492,-2.690688102683586,0.8246670949155847
-10.97080365005364,-14.581199022499463,6.1535404624590955,0.8454054117106988
-11.00040490185319,-14.316297259963758,17.634372510141645,0.9027084002744067
-10.84255810117609,-13.988386286211593,-13.973615376945752,0.9081779553006293
-11.130806848727469,-14.175284154815422,-8.384300004547237,0.8341261356148918
-11.135246458353343,-13.694518567307563,-17.62546280467061,0.7916876321012835
-10.890460987029147,-13.694960686739076,-1.3476122632510341,0.8632139158822387
-11.151086431378138,-13.733388281225876,5.208944339269672,0.9627475328484898
-10.893249419200309,-13.71434003518448,7.04056057317477,0.9527007328321242
-11.211625462848154,-12.944822670822512,-17.52700284013222,0.7846473142514966
-10.952476605747282,-13.107846628800917,-10.069780690021995,0.8291614295963304
-11.205384197912924,-12.977634088851278,7.206601577967425,0.9899056320860186
-10.985601542900582,-13.153354743311512,15.310817589232148,0.8150147264737153
-10.937615727865678,-12.285590113341192,-8.38663183888841,0.8615394288130579
-10.979760990677777,-12.36168451310363,-5.650702851192645,0.8431221030214667
-11.054574170011257,-12.090851176596825,-16.26297966282259,0.8065276774946765
-10.914805531377704,-11.847664435700606,-9.26199607019229,0.8729885623074021
-11.160653373648122,-11.391933534748528,-5.85504962769522,0.8724994338085954
-10.824827108592466,-11.260281832669932,17.446284435724326,0.9313924164596065
-10.800920063680584,-11.08247102223056,-0.6898910618081265,0.8838659311859844
-10.790734649814471,-10.831946123539405,0.26788694986686795,0.8772178757193668
-10.988971791106763,-10.720491740422538,-19.83931483501101,0.7451807746225925
-10.764218959368486,-10.425004274133386,21.485885864878124,0.9831001249434432
-11.186431956641357,-9.935467606458129,6.179102980366828,0.8831978268028217
-11.16456991459383,-10.083581568123554,14.085587693054272,0.8942577281432054
-11.208077508243255,-9.314327132836189,-5.363140330985688,1.0112855003232772
-10.969495659552507,-9.72135488066475,4.796912771332482,0.8606802155682748
-11.112564910001996,-9.225994952876883,-4.9422904216084715,0.9994142195923882
-10.810152629205028,-8.316083326823119,-0.2671348716506748,1.0395075914994854
-10.98162624806445,-8.308204933391648,2.3593831341116998,0.9589735225397817
-10.995077600445418,-8.732555367944649,10.453642095967087,0.9120502184082744
-11.059261228756153,-8.118602483969891,-21.221442009907303,0.8139327513551248
-10.92011722764815,-7.779660419154152,-3.4501902367871544,0.8843575080912338
-10.779348639590136,-8.058754375911153,4.8670393894952015,0.8407458935161071
-10.812107613675806,-7.177044729672913,5.27616710996147,1.0146241018627729
-11.066697212536052,-4.999604152170622,1.2669319338230656,1.0417374965018031
-10.988511709144213,-4.042830681487477,12.996473838182421,0.8945860833032788
-10.79493841261206,-3.442022292707388,6.737246343486756,1.1607752201923374
-11.047330885331016,-3.122832369803612,12.922438312391805,0.90579998052002
-11.16814243406632,-2.715617485290012,0.7311672909333855,1.0335541448933359
-10.89757089928792,-1.8861262276240214,-1.0141844744142363,1.0192854453316098
-10.754092686722467,-1.5072433351592336,-1.4902330975096536,0.888314255991202
-10.861739644795732,-1.5234627233929028,0.46453073930884053,0.9951009032038244
-11.08358391837697,-0.925726523696927,1.5959665217306722,1.0851212881540448
-10.81571475304916,-0.7139408838008495,-16.88614114522385,0.9148469320702741
-11.052927370669458,-0.30944030757492935,11.900337529890045,1.0013308952751196
-10.892090971514207,1.148743204383711,-11.81766294462545,1.071047286632333
-10.877389345814148,1.1950980679023135,2.1078890405187667,1.2149490987421039
-10.810275132887577,2.1945699382536064,-4.205866700031245,0.817838089594472
-11.21488071727748,1.9157465275593641,4.267598337077581,1.146715517770739
-10.935743544418466,2.540059779745774,-1.2682835606487222,0.8299547907041731
-10.779711846987437,3.2165556593959157,5.634722117670567,1.1648882843530919
-11.222282660700463,2.9635423782194117,15.70944025382929,0.8080668145649903
-11.110687784812056,3.034377241893264,17.30226752792836,0.7313370592973703
-10.791028271085544,4.1487359431030235,0.35962204885958926,0.9807396379962885
-10.933618873805678,3.7505853469402717,1.5752074320786906,1.0088105407373875
-10.807515017283981,4.319649750410446,-11.63214364785998,0.9795736395286795
-11.014167277521874,4.415259665050889,5.156309684348827,1.143356227684193
-11.027977817677309,4.810089985109588,-20.25846244056334,0.8091065326938232
-11.027060523326952,4.9450958940304615,0.7547119507083464,0.9694173102953427
-10.863526256231687,4.84558092606863,13.978711438211086,0.9063103628318586
-10.934174877999016,5.726896414168929,-9.80862494198242,1.0343094157355692
-11.079433629002672,5.931787071833839,-2.1534355120250344,0.7334499012282568
-11.218499321335475,6.173151875710131,12.686760489097033,0.8941204199231082
-11.133271466811122,5.9623283463241386,13.360866635315691,0.8852614565600501
-10.863449002805277,6.860585552011859,1.0582131328614564,1.0011785945635328
-10.802723299478355,6.943975074898523,15.173249408518819,0.8407715235340794
-10.91666594295797,6.848878159334541,21.149010223302252,0.6261059082825317
-11.06294122026832,7.402832433613891,-10.929581116108263,0.9848318427519454
-11.217267881160378,7.456312097853662,-1.5699461655089013,0.9206174726247804
-10.994832048897296,7.700083874343742,0.37290006828523775,1.0176527275005114
-10.851374331529778,7.994026688835792,-5.051531995715892,1.0449678076371138
-10.908416904068202,8.135677915311483,-3.5339131503608714,0.8306928996820122
-11.11297627357967,7.998401359115092,0.486116511428851,1.0200272281617113
-10.91149069403098,8.233581328861028,1.656037490896163,0.979861327240153
-10.941482223696728,7.924446645176804,3.5005944926793853,0.9182476394563076
-11.091560454747789,8.063453366906202,6.294701033488663,1.02278399232663
-10.931914995732368,8.51399544838643,0.3676966851578851,1.0153354409448547
-11.071315922502857,8.370440195970156,10.102897970505328,1.035941223895085
-10.854745468564834,9.183662848023134,5.591594804180977,0.97730126576216
-10.78583232612613,9.665000562492134,-7.1666283543031,1.1559808351254877
-10.821721296558147,9.296015198685637,0.16568630577384824,0.9934635218516942
-10.803174523575452,9.745409340265107,10.485943221699776,1.0465402302917126
-11.220411802161651,9.71456242152375,15.190570984716366,0.879324096639473
-11.219144072993865,10.126209364043852,-15.95607782652484,0.9723657839878024
-11.22866218116316,9.914950164249074,-7.625007076139604,1.1390385431123777
-11.012544513124263,9.981987547067167,10.97041151971026,1.0063952229416337
-10.994761461827853,9.758375200414886,24.553072431476732,0.5345810641298074
-10.815709530806753,11.150145804042237,1.8945777266554829,0.8831524163357536
-10.809899550560795,11.074694454378712,5.201017474477979,0.8891843991367456
-11.045014974524252,10.951486093296177,11.10550798338431,1.009638553755036
-11.05520655431799,11.676592931763354,-19.556586432503927,0.8485251493661005
-10.982640388880935,11.36991761620372,4.618075329817072,0.8880567729395284
-11.014626939353834,11.285478092648143,13.422299626503202,0.9649793210861031
-10.972389211482586,11.889415465048524,10.802775554189903,1.0051451924550645
-11.163321204684282,12.721019429201807,5.120081948899967,0.8687060815044969
-11.049054124155077,12.624982535835283,6.018092595434477,0.8640677795884266
-10.986206062564039,12.464381663956118,20.215226356071014,0.6394796162051978
-11.107739667424214,13.140797882513455,-0.9655232972354411,0.8944309361075226
-10.967941346746287,12.790629249166807,4.5584705581688345,0.873375597339836
-11.127488651678842,13.367504290765396,3.999546052298691,0.8776355285102829
-11.17965646982819,13.592378084681096,11.90584741103543,0.9777577532071532
-10.929310213871798,13.858875114591717,-2.6394405207898695,0.937793776950013
-10.828046407585614,13.962950741802617,0.15027266977262943,0.8554636084559668
-10.945443363627726,13.859077389583794,7.058553463102852,0.8315869750663479
-10.831841099423084,15.623936889481403,-5.443033923721802,0.9150173504886152
-10.765872982055011,15.507405921212905,-0.27119045305219514,0.8538143122457812
-10.841604463233192,15.289209116765432,19.72345620240737,0.7414575465007165
-10.814987802763198,15.815567906724876,-10.152712834621115,0.928307038148686
-10.90824347372713,16.13035109687242,-4.131688118795475,0.9089909184549879
-11.138365074314983,16.87345091557573,-10.008095283327702,0.8828127387102083
-11.047050330226995,17.234506407600946,-9.360880177150706,0.8997354949109914
-11.030108745808803,17.737670431225048,-20.59339777926314,0.8013365366871851
-10.980245631721752,17.36190825089865,-18.77733523927669,0.8166425220499929
-11.019348322032043,17.461181942529997,-15.934468479673576,0.821813762491076
-11.085926651098033,17.288736757455183,-11.8252037387914,0.8486946986608785
-10.921196435817263,17.60729018337794,0.5568331371773814,0.8061760381723108
-10.82795707952099,18.229388115966795,3.352925848580631,0.8094376910446075
-11.116916845186463,18.726424065598536,5.712411267729994,0.8230367800268154
-11.249728052681796,18.394813106126477,5.788352460413873,0.8232553965713073
-10.803208116584733,18.350294712254584,6.401449308277339,0.8294235572474898
-10.836183425755042,18.754298580426113,-0.616899706521008,0.7723080614454448
-11.105962030819569,19.67238917039053,-14.01048983910386,0.7669152671201849
-10.829698376868883,19.662652274426875,0.1333058446083351,0.7658849031723844
-11.13142428252374,19.675228946158793,3.3388080399320144,0.7803904086250114
-10.809706169661704,20.11498107728945,-5.437755450848654,0.8267818675355729
-10.976521276947404,20.23668135879305,21.812210443008347,0.6475258529677415
-10.935734427388079,20.420875910832024,-0.6959279908289033,0.7508515293221825
-11.118921065685168,21.913594312627936,-20.257895767140752,0.5243576895613177
-10.893615909536969,21.89902094297345,-6.744294521883908,0.733345590274389
-11.123489027310718,21.82625753418764,-2.23472213288164,0.6785103668248212
-11.240062726013555,21.814684290722113,20.98671485867171,0.6613897285035952
-11.083257957891012,22.618959215609394,-7.992907064733557,0.7757030487924418
-10.985424780939276,22.54683831809567,14.269062965443418,0.8028891570503008
-10.88512156710465,22.895840720667557,-6.786321945031043,0.6831437075579194
-11.202184239443078,23.3370760121218,8.277310034421877,0.8081091753360872
-11.215869282887226,23.68131056816509,13.213020528058614,0.7645709291454739
-11.052265940074777,24.046682709963697,10.723525168660075,0.7599720463809039
-11.022181204277718,24.52068211817278,-15.162369664633886,0.6709412807357753
-11.050488749782494,24.332193508964995,-8.351090292331783,0.6452925511738951
-10.742496442114096,-25.079781953534077,-14.362201012289905,0.8008287985360089
-10.301310704396123,-24.890157366537245,-5.560502210886802,0.7267352755846238
-10.650996883564298,-23.989152926346723,-18.572588167999545,0.7417288818414424
-10.680074466729607,-24.092336755132855,-7.863407602558683,0.7086153117559052
-10.552543101444854,-23.965518040009684,3.185807134830254,0.7780278932332385
-10.352814214088298,-23.772982913256367,9.431462582167114,0.678990747351615
-10.727612317477144,-23.32876642493484,18.742968309983215,0.6612066160045034
-10.672084422738493,-23.11055203503132,15.208443920549634,0.63599474739716
-10.522347694463141,-22.066602545111387,-7.620863965759061,0.7193651838370247
-10.323120679483505,-21.482837827503143,-10.59932466782793,0.6146436278781807
-10.474329151500749,-21.045624984529656,-12.685087148869703,0.7325742762111656
-10.445576632544075,-20.839256843301133,-8.335173967601703,0.6179552628858959
-10.65613347867417,-21.02661046005414,-7.4475891184557135,0.7402989619739567
-10.715038659789116,-20.475427167136193,0.3910966820901987,0.7991204511531383
-10.285667425838403,-20.289821180097274,1.5354958319000234,0.8078487973116947
-10.692975362370065,-20.42865613253706,2.3041208078222106,0.8389039720213833
-10.50868570487754,-20.399988974356326,8.293883619609447,0.885137625232032
-10.501882563261574,-20.198902106810788,-15.988128451032763,0.7960713427148705
-10.651368409908905,-19.852711099201855,-12.497002622750559,0.7388109104869656
-10.430045320345661,-18.82468392420925,-17.252256241316324,0.8797471195523051
-10.341021465293563,-18.629857011564074,-8.129245506132749,0.578663960610565
-10.330508108601872,-18.544890009024186,-7.165200225817143,0.5651993154374105
-10.549813719380092,-18.25394439491366,-4.363197764257865,0.790223429295486
-10.742027950842367,-18.699236133566487,11.442943354679054,0.8394785501750441
-10.394462762153447,-18.71371226173464,14.49331264849854,0.7138138335191785
-10.542366259712356,-18.07942153533687,6.044450774997137,0.6420575371447355
-10.474397536465267,-17.387535322839742,-6.0473020199782495,0.5682028978342788
-10.480177295460324,-16.975877204794283,-10.704982571304441,0.8059205412752778
-10.509469656409024,-16.793551810776485,-7.024399656360281,0.6156233140903339
-10.722127644144532,-16.958994803306382,0.5304928809161,0.49119943352310674
-10.73793103819246,-16.68683899797804,4.407840539745665,0.49805334773338744
-10.680876200311374,-16.646981851319975,11.004328023643946,0.8126038282514987
-10.63726451642792,-15.769877768900807,-12.248334814496419,0.8010436383822094
-10.473855777709376,-16.14959152470922,-11.567742755663229,0.8139691450379367
-10.69257068165054,-15.474122655776387,-21.0494665736385,0.6429598675644843
-10.404671210120911,-15.58041615464471,-0.04472058626506348,0.6570690536781724
-10.387751164438539,-15.177070096056008,-16.374871923382923,0.8465843174077665
-10.446991299762475,-14.938398685148048,1.422637329560682,0.7255768026212072
-10.60153945954646,-15.103901504499376,6.550441281760568,0.7391214409374668
